1503620065,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620065,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620065,s2,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503620065,s1-eth2,152251.00,6224231.00,6376482.00,6224231,152251,2057.00,4113.00,6170.00,4113,2057,0.00,0.00,0,0
1503620065,s1-eth1,6226194.00,152144.00,6378338.00,152144,6226194,4116.00,2056.00,6172.00,2056,4116,0.00,0.00,0,0
1503620065,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503620065,s2-eth2,152251.00,6224161.00,6376412.00,6224161,152251,2057.00,4112.00,6169.00,4112,2057,0.00,0.00,0,0
1503620065,s2-eth1,6224231.00,152251.00,6376482.00,152251,6224231,4113.00,2057.00,6170.00,2057,4113,0.00,0.00,0,0
1503620065,lo,1488.00,1488.00,2976.00,1488,1488,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1503620065,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620065,s3-eth2,152358.00,6224054.00,6376412.00,6224054,152358,2058.00,4111.00,6169.00,4111,2058,0.00,0.00,0,0
1503620065,s3-eth1,6224161.00,152251.00,6376412.00,152251,6224161,4112.00,2057.00,6169.00,2057,4112,0.00,0.00,0,0
1503620065,total,19132934.00,19131078.00,38264012.00,19131078,19132934,18528.00,18526.00,37054.00,18526,18528,0.00,0.00,0,0
1503620066,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620066,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620066,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620066,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620066,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620066,s1-eth2,150442.00,6160466.00,6310908.00,6160466,150442,2033.00,4069.00,6102.00,4069,2033,0.00,0.00,0,0
1503620066,s1-eth1,6155924.00,150442.00,6306366.00,150442,6155924,4066.00,2033.00,6099.00,2033,4066,0.00,0.00,0,0
1503620066,s3,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503620066,s2-eth2,150817.00,6155924.00,6306741.00,6155924,150817,2034.00,4066.00,6100.00,4066,2034,0.00,0.00,0,0
1503620066,s2-eth1,6160466.00,150442.00,6310908.00,150442,6160466,4069.00,2033.00,6102.00,2033,4069,0.00,0.00,0,0
1503620066,lo,631.00,631.00,1262.00,631,631,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1503620066,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620066,s3-eth2,150817.00,6157438.00,6308255.00,6157438,150817,2034.00,4067.00,6101.00,4067,2034,0.00,0.00,0,0
1503620066,s3-eth1,6155924.00,150817.00,6306741.00,150817,6155924,4066.00,2034.00,6100.00,2034,4066,0.00,0.00,0,0
1503620066,total,18925020.00,18926608.00,37851632.00,18926609,18925021,18308.00,18310.00,36618.00,18310,18308,0.00,0.00,0,0
1503620067,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620067,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620067,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620067,eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1503620067,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620067,s1-eth2,152070.00,6222540.00,6374610.00,6222540,152070,2055.00,4110.00,6165.00,4110,2055,0.00,0.00,0,0
1503620067,s1-eth1,6222540.00,152070.00,6374610.00,152070,6222540,4110.00,2055.00,6165.00,2055,4110,0.00,0.00,0,0
1503620067,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620067,s2-eth2,152144.00,6222540.00,6374684.00,6222540,152144,2056.00,4110.00,6166.00,4110,2056,0.00,0.00,0,0
1503620067,s2-eth1,6224054.00,152144.00,6376198.00,152144,6224054,4111.00,2056.00,6167.00,2056,4111,0.00,0.00,0,0
1503620067,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620067,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620067,s3-eth2,152144.00,6224054.00,6376198.00,6224054,152144,2056.00,4111.00,6167.00,4111,2056,0.00,0.00,0,0
1503620067,s3-eth1,6224054.00,152144.00,6376198.00,152144,6224054,4111.00,2056.00,6167.00,2056,4111,0.00,0.00,0,0
1503620067,total,19127112.00,19125492.00,38252604.00,19125492,19127113,18500.00,18498.00,36998.00,18498,18500,0.00,0.00,0,0
1503620068,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620068,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620068,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620068,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620068,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620068,s1-eth2,152588.00,6242222.00,6394810.00,6242222,152588,2062.00,4123.00,6185.00,4123,2062,0.00,0.00,0,0
1503620068,s1-eth1,6242222.00,152514.00,6394736.00,152514,6242222,4123.00,2061.00,6184.00,2061,4123,0.00,0.00,0,0
1503620068,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620068,s2-eth2,152514.00,6242222.00,6394736.00,6242222,152514,2061.00,4123.00,6184.00,4123,2061,0.00,0.00,0,0
1503620068,s2-eth1,6240708.00,152514.00,6393222.00,152514,6240708,4122.00,2061.00,6183.00,2061,4122,0.00,0.00,0,0
1503620068,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620068,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620068,s3-eth2,152514.00,6240708.00,6393222.00,6240708,152514,2061.00,4122.00,6183.00,4122,2061,0.00,0.00,0,0
1503620068,s3-eth1,6240708.00,152514.00,6393222.00,152514,6240708,4122.00,2061.00,6183.00,2061,4122,0.00,0.00,0,0
1503620068,total,19181254.00,19182694.00,38363948.00,19182694,19181254,18551.00,18551.00,37102.00,18551,18551,0.00,0.00,0,0
1503620069,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620069,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620069,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620069,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620069,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503620069,s1-eth2,150710.00,6154410.00,6305120.00,6154410,150710,2033.00,4065.00,6098.00,4065,2033,0.00,0.00,0,0
1503620069,s1-eth1,6154410.00,150442.00,6304852.00,150442,6154410,4065.00,2033.00,6098.00,2033,4065,0.00,0.00,0,0
1503620069,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503620069,s2-eth2,150784.00,6154410.00,6305194.00,6154410,150784,2034.00,4065.00,6099.00,4065,2034,0.00,0.00,0,0
1503620069,s2-eth1,6154410.00,150710.00,6305120.00,150710,6154410,4065.00,2033.00,6098.00,2033,4065,0.00,0.00,0,0
1503620069,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1503620069,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620069,s3-eth2,150784.00,6146840.00,6297624.00,6146840,150784,2034.00,4060.00,6094.00,4060,2034,0.00,0.00,0,0
1503620069,s3-eth1,6154410.00,150784.00,6305194.00,150784,6154410,4065.00,2034.00,6099.00,2034,4065,0.00,0.00,0,0
1503620069,total,18916504.00,18909276.00,37825780.00,18909276,18916504,18308.00,18304.00,36612.00,18304,18308,0.00,0.00,0,0
1503620070,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620070,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620070,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620070,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620070,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620070,s1-eth2,152588.00,6239194.00,6391782.00,6239194,152588,2062.00,4121.00,6183.00,4121,2062,0.00,0.00,0,0
1503620070,s1-eth1,6239194.00,152514.00,6391708.00,152514,6239194,4121.00,2061.00,6182.00,2061,4121,0.00,0.00,0,0
1503620070,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620070,s2-eth2,152514.00,6240708.00,6393222.00,6240708,152514,2061.00,4122.00,6183.00,4122,2061,0.00,0.00,0,0
1503620070,s2-eth1,6239194.00,152588.00,6391782.00,152588,6239194,4121.00,2062.00,6183.00,2062,4121,0.00,0.00,0,0
1503620070,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1503620070,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620070,s3-eth2,152514.00,6240708.00,6393222.00,6240708,152514,2061.00,4122.00,6183.00,4122,2061,0.00,0.00,0,0
1503620070,s3-eth1,6240708.00,152514.00,6393222.00,152514,6240708,4122.00,2061.00,6183.00,2061,4122,0.00,0.00,0,0
1503620070,total,19176884.00,19178398.00,38355280.00,19178398,19176884,18551.00,18552.00,37103.00,18552,18551,0.00,0.00,0,0
1503620071,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620071,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620071,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620071,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620071,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620071,s1-eth2,152144.00,6230110.00,6382254.00,6230110,152144,2056.00,4115.00,6171.00,4115,2056,0.00,0.00,0,0
1503620071,s1-eth1,6230110.00,152218.00,6382328.00,152218,6230110,4115.00,2057.00,6172.00,2057,4115,0.00,0.00,0,0
1503620071,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620071,s2-eth2,152144.00,6230110.00,6382254.00,6230110,152144,2056.00,4115.00,6171.00,4115,2056,0.00,0.00,0,0
1503620071,s2-eth1,6230110.00,152144.00,6382254.00,152144,6230110,4115.00,2056.00,6171.00,2056,4115,0.00,0.00,0,0
1503620071,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620071,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620071,s3-eth2,152218.00,6228596.00,6380814.00,6228596,152218,2057.00,4114.00,6171.00,4114,2057,0.00,0.00,0,0
1503620071,s3-eth1,6230110.00,152144.00,6382254.00,152144,6230110,4115.00,2056.00,6171.00,2056,4115,0.00,0.00,0,0
1503620071,total,19146836.00,19145322.00,38292160.00,19145322,19146836,18514.00,18513.00,37027.00,18513,18514,0.00,0.00,0,0
1503620072,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620072,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503620072,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620072,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620072,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620072,s1-eth2,149702.00,6116667.00,6266369.00,6116667,149702,2023.00,4041.00,6064.00,4041,2023,0.00,0.00,0,0
1503620072,s1-eth1,6124237.00,149702.00,6273939.00,149702,6124237,4046.00,2023.00,6069.00,2023,4046,0.00,0.00,0,0
1503620072,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620072,s2-eth2,149702.00,6110504.00,6260206.00,6110504,149702,2023.00,4036.00,6059.00,4036,2023,0.00,0.00,0,0
1503620072,s2-eth1,6116667.00,149702.00,6266369.00,149702,6116667,4041.00,2023.00,6064.00,2023,4041,0.00,0.00,0,0
1503620072,lo,305.00,305.00,610.00,305,305,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1503620072,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620072,s3-eth2,149628.00,6110504.00,6260132.00,6110504,149628,2022.00,4036.00,6058.00,4036,2022,0.00,0.00,0,0
1503620072,s3-eth1,6110504.00,149702.00,6260206.00,149702,6110504,4036.00,2023.00,6059.00,2023,4036,0.00,0.00,0,0
1503620072,total,18800744.00,18787192.00,37587936.00,18787193,18800745,18194.00,18186.00,36380.00,18186,18194,0.00,0.00,0,0
1503620073,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620073,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503620073,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620073,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620073,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620073,s1-eth2,152662.00,6247106.00,6399768.00,6247106,152662,2063.00,4127.00,6190.00,4127,2063,0.00,0.00,0,0
1503620073,s1-eth1,6248620.00,152662.00,6401282.00,152662,6248620,4128.00,2063.00,6191.00,2063,4128,0.00,0.00,0,0
1503620073,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620073,s2-eth2,152736.00,6248278.00,6401014.00,6248278,152736,2064.00,4127.00,6191.00,4127,2064,0.00,0.00,0,0
1503620073,s2-eth1,6247106.00,152662.00,6399768.00,152662,6247106,4127.00,2063.00,6190.00,2063,4127,0.00,0.00,0,0
1503620073,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1503620073,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620073,s3-eth2,152736.00,6248278.00,6401014.00,6248278,152736,2064.00,4127.00,6191.00,4127,2064,0.00,0.00,0,0
1503620073,s3-eth1,6248278.00,152736.00,6401014.00,152736,6248278,4127.00,2064.00,6191.00,2064,4127,0.00,0.00,0,0
1503620073,total,19202464.00,19202390.00,38404856.00,19202390,19202464,18576.00,18575.00,37151.00,18575,18576,0.00,0.00,0,0
1503620074,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620074,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620074,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620074,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620074,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620074,s1-eth2,151700.00,6207400.00,6359100.00,6207400,151700,2050.00,4100.00,6150.00,4100,2050,0.00,0.00,0,0
1503620074,s1-eth1,6206228.00,151700.00,6357928.00,151700,6206228,4100.00,2050.00,6150.00,2050,4100,0.00,0.00,0,0
1503620074,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620074,s2-eth2,151626.00,6207400.00,6359026.00,6207400,151626,2049.00,4100.00,6149.00,4100,2049,0.00,0.00,0,0
1503620074,s2-eth1,6207400.00,151700.00,6359100.00,151700,6207400,4100.00,2050.00,6150.00,2050,4100,0.00,0.00,0,0
1503620074,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1503620074,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620074,s3-eth2,151968.00,6207400.00,6359368.00,6207400,151968,2050.00,4100.00,6150.00,4100,2050,0.00,0.00,0,0
1503620074,s3-eth1,6207400.00,151626.00,6359026.00,151626,6207400,4100.00,2049.00,6149.00,2049,4100,0.00,0.00,0,0
1503620074,total,19077010.00,19077914.00,38154924.00,19077914,19077010,18461.00,18461.00,36922.00,18461,18461,0.00,0.00,0,0
1503620075,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620075,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620075,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620075,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620075,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620075,s1-eth2,152366.00,6234652.00,6387018.00,6234652,152366,2059.00,4118.00,6177.00,4118,2059,0.00,0.00,0,0
1503620075,s1-eth1,6234652.00,152292.00,6386944.00,152292,6234652,4118.00,2058.00,6176.00,2058,4118,0.00,0.00,0,0
1503620075,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620075,s2-eth2,152366.00,6234652.00,6387018.00,6234652,152366,2059.00,4118.00,6177.00,4118,2059,0.00,0.00,0,0
1503620075,s2-eth1,6234652.00,152366.00,6387018.00,152366,6234652,4118.00,2059.00,6177.00,2059,4118,0.00,0.00,0,0
1503620075,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620075,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620075,s3-eth2,152366.00,6234652.00,6387018.00,6234652,152366,2059.00,4118.00,6177.00,4118,2059,0.00,0.00,0,0
1503620075,s3-eth1,6234652.00,152366.00,6387018.00,152366,6234652,4118.00,2059.00,6177.00,2059,4118,0.00,0.00,0,0
1503620075,total,19161054.00,19160980.00,38322032.00,19160980,19161054,18531.00,18530.00,37061.00,18530,18531,0.00,0.00,0,0
1503620076,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620076,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503620076,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620076,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620076,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503620076,s1-eth2,150368.00,6153238.00,6303606.00,6153238,150368,2032.00,4065.00,6097.00,4065,2032,0.00,0.00,0,0
1503620076,s1-eth1,6154752.00,150442.00,6305194.00,150442,6154752,4066.00,2033.00,6099.00,2033,4066,0.00,0.00,0,0
1503620076,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620076,s2-eth2,150368.00,6153238.00,6303606.00,6153238,150368,2032.00,4065.00,6097.00,4065,2032,0.00,0.00,0,0
1503620076,s2-eth1,6153238.00,150368.00,6303606.00,150368,6153238,4065.00,2032.00,6097.00,2032,4065,0.00,0.00,0,0
1503620076,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1503620076,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620076,s3-eth2,150442.00,6154410.00,6304852.00,6154410,150442,2033.00,4065.00,6098.00,4065,2033,0.00,0.00,0,0
1503620076,s3-eth1,6153238.00,150368.00,6303606.00,150368,6153238,4065.00,2032.00,6097.00,2032,4065,0.00,0.00,0,0
1503620076,total,18913058.00,18913400.00,37826456.00,18913400,18913058,18299.00,18300.00,36599.00,18300,18299,0.00,0.00,0,0
1503620077,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620077,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620077,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620077,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620077,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620077,s1-eth2,152366.00,6236166.00,6388532.00,6236166,152366,2059.00,4119.00,6178.00,4119,2059,0.00,0.00,0,0
1503620077,s1-eth1,6234652.00,152366.00,6387018.00,152366,6234652,4118.00,2059.00,6177.00,2059,4118,0.00,0.00,0,0
1503620077,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620077,s2-eth2,152366.00,6236166.00,6388532.00,6236166,152366,2059.00,4119.00,6178.00,4119,2059,0.00,0.00,0,0
1503620077,s2-eth1,6236166.00,152366.00,6388532.00,152366,6236166,4119.00,2059.00,6178.00,2059,4119,0.00,0.00,0,0
1503620077,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620077,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620077,s3-eth2,152366.00,6236166.00,6388532.00,6236166,152366,2059.00,4119.00,6178.00,4119,2059,0.00,0.00,0,0
1503620077,s3-eth1,6236166.00,152366.00,6388532.00,152366,6236166,4119.00,2059.00,6178.00,2059,4119,0.00,0.00,0,0
1503620077,total,19164082.00,19165596.00,38329680.00,19165596,19164082,18533.00,18534.00,37067.00,18534,18533,0.00,0.00,0,0
1503620078,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620078,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620078,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620078,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620078,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620078,s1-eth2,145632.00,5960618.00,6106250.00,5960618,145632,1968.00,3937.00,5905.00,3937,1968,0.00,0.00,0,0
1503620078,s1-eth1,5959104.00,145632.00,6104736.00,145632,5959104,3936.00,1968.00,5904.00,1968,3936,0.00,0.00,0,0
1503620078,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620078,s2-eth2,145706.00,5960618.00,6106324.00,5960618,145706,1969.00,3937.00,5906.00,3937,1969,0.00,0.00,0,0
1503620078,s2-eth1,5960618.00,145632.00,6106250.00,145632,5960618,3937.00,1968.00,5905.00,1968,3937,0.00,0.00,0,0
1503620078,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620078,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620078,s3-eth2,145632.00,5959104.00,6104736.00,5959104,145632,1968.00,3936.00,5904.00,3936,1968,0.00,0.00,0,0
1503620078,s3-eth1,5960618.00,145706.00,6106324.00,145706,5960618,3937.00,1969.00,5906.00,1969,3937,0.00,0.00,0,0
1503620078,total,18317310.00,18317310.00,36634620.00,18317310,18317310,17715.00,17715.00,35430.00,17715,17715,0.00,0.00,0,0
1503620079,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620079,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620079,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620079,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620079,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620079,s1-eth2,151964.00,6213498.00,6365462.00,6213498,151964,2054.00,4105.00,6159.00,4105,2054,0.00,0.00,0,0
1503620079,s1-eth1,6215012.00,151890.00,6366902.00,151890,6215012,4106.00,2053.00,6159.00,2053,4106,0.00,0.00,0,0
1503620079,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620079,s2-eth2,151890.00,6213498.00,6365388.00,6213498,151890,2053.00,4105.00,6158.00,4105,2053,0.00,0.00,0,0
1503620079,s2-eth1,6213498.00,151964.00,6365462.00,151964,6213498,4105.00,2054.00,6159.00,2054,4105,0.00,0.00,0,0
1503620079,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1503620079,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620079,s3-eth2,151890.00,6213498.00,6365388.00,6213498,151890,2053.00,4105.00,6158.00,4105,2053,0.00,0.00,0,0
1503620079,s3-eth1,6213498.00,151890.00,6365388.00,151890,6213498,4105.00,2053.00,6158.00,2053,4105,0.00,0.00,0,0
1503620079,total,19098268.00,19096754.00,38195024.00,19096754,19098268,18485.00,18484.00,36969.00,18484,18485,0.00,0.00,0,0
1503620080,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620080,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620080,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620080,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620080,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620080,s1-eth2,152366.00,6234652.00,6387018.00,6234652,152366,2059.00,4118.00,6177.00,4118,2059,0.00,0.00,0,0
1503620080,s1-eth1,6234652.00,152366.00,6387018.00,152366,6234652,4118.00,2059.00,6177.00,2059,4118,0.00,0.00,0,0
1503620080,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503620080,s2-eth2,152366.00,6236166.00,6388532.00,6236166,152366,2059.00,4119.00,6178.00,4119,2059,0.00,0.00,0,0
1503620080,s2-eth1,6234652.00,152366.00,6387018.00,152366,6234652,4118.00,2059.00,6177.00,2059,4118,0.00,0.00,0,0
